solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
287.85,-0.00,0.00,399.97,359.35,40.62,29.07,6.74,2,-1.72e+04
48.58,-0.00,0.00,399.97,359.35,40.62,40.87,1.67,2,-1.72e+04
68.30,-0.00,0.00,399.97,359.35,40.62,74.62,1.67,2,-1.71e+04
158.12,0.00,0.00,399.55,359.35,40.20,81.56,4.24,1,-1.70e+04
172.83,0.00,0.00,399.14,359.35,39.78,77.21,4.24,1,-1.68e+04
2.27,0.00,0.00,398.72,359.35,39.37,99.46,0.06,1,-1.68e+04
2.93,1236.73,1075.71,373.30,345.98,27.32,95.54,23.31,0,-1.45e+04
2.81,1203.54,1017.76,347.92,332.05,15.87,85.27,23.31,0,-1.23e+04
2.51,0.00,0.00,347.92,332.05,15.87,97.56,0.06,1,-1.23e+04
0.00,1228.99,1039.28,322.92,318.50,4.41,82.12,23.25,0,-9.98e+03
0.00,0.00,0.00,322.92,318.50,4.41,82.09,0.00,1,-9.98e+03
0.00,0.00,0.00,322.92,318.50,4.41,75.14,0.00,1,-9.98e+03
0.00,0.00,0.00,322.92,318.50,4.41,95.02,0.00,1,-9.98e+03
0.00,1819.27,389.94,297.92,297.92,0.00,82.21,23.25,0,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,79.09,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,65.02,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,88.43,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,77.33,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,74.25,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,64.04,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.68,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,66.41,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,60.55,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,49.97,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,84.17,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,68.30,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.48,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,61.87,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,80.63,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,74.52,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,80.78,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,73.47,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.77,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.15,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,81.04,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,73.67,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,84.84,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,86.34,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,87.83,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,83.56,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,78.70,0.00,1,-7.77e+03
0.00,0.00,0.00,297.92,297.92,0.00,94.39,0.00,1,-7.77e+03
0.00,2194.57,0.00,272.92,272.92,0.00,91.01,23.25,0,-5.58e+03
0.00,0.00,0.00,272.92,272.92,0.00,99.16,0.00,1,-5.58e+03
0.00,2305.47,0.00,247.92,247.92,0.00,93.19,23.25,0,-3.27e+03
0.00,2166.67,0.00,222.92,222.92,0.00,98.56,23.25,0,-1.11e+03
0.00,2291.52,0.00,197.92,197.92,0.00,109.12,23.25,0,1.18e+03
0.00,2537.04,0.00,172.92,172.92,0.00,115.53,23.25,0,3.72e+03
0.00,2686.07,0.00,147.92,147.92,0.00,110.99,23.25,0,6.41e+03
10.17,2580.52,0.00,122.92,122.92,0.00,141.10,23.43,0,9.00e+03
12.93,3280.57,0.00,97.92,97.92,0.00,180.59,23.43,0,1.23e+04
16.55,4198.72,0.00,72.92,72.92,0.00,264.09,23.43,0,1.65e+04
24.20,6140.09,0.00,47.92,47.92,0.00,257.60,23.43,0,2.27e+04
1354.19,5989.20,0.00,22.92,22.92,0.00,263.68,33.76,0,3.00e+04
1386.16,5619.48,0.00,0.00,0.00,0.00,114.60,31.83,0,3.70e+04
602.45,0.00,0.00,0.00,0.00,0.00,55.38,10.51,0,3.76e+04
291.13,0.00,0.00,0.00,0.00,0.00,75.94,10.51,1,3.79e+04
1080.48,0.00,0.00,0.00,0.00,0.00,50.86,28.46,1,3.90e+04
723.64,0.00,0.00,0.00,0.00,0.00,27.61,28.46,1,3.97e+04
0.00,-297.41,0.00,23.25,10.02,13.23,5.67,-10.77,2,3.94e+04
0.00,-61.08,0.00,46.50,20.04,26.46,19.49,-10.77,2,3.94e+04
0.00,-164.80,0.00,69.75,27.90,41.85,23.79,-8.46,2,3.92e+04
0.00,-201.16,0.00,93.00,35.76,57.24,10.14,-8.46,2,3.90e+04
0.00,-85.74,0.00,116.25,43.63,72.62,7.98,-8.46,2,3.89e+04
0.00,-67.48,0.00,139.50,51.49,88.01,26.68,-8.46,2,3.88e+04
0.00,-221.77,0.00,162.75,59.22,103.53,47.13,-8.31,2,3.86e+04
0.00,-391.76,0.00,186.00,66.95,119.05,22.66,-8.31,2,3.82e+04
0.00,-188.36,0.00,209.25,74.68,134.57,11.84,-8.31,2,3.80e+04
0.00,-98.42,0.00,232.50,82.41,150.09,31.31,-8.31,2,3.79e+04
0.00,-300.65,0.00,255.75,91.34,164.41,22.29,-9.60,2,3.76e+04
0.00,-214.03,0.00,279.00,100.27,178.73,11.16,-9.60,2,3.74e+04
0.00,-107.16,0.00,302.25,109.20,193.05,5.76,-9.60,2,3.73e+04
0.00,-55.31,0.00,325.50,118.13,207.37,20.56,-9.60,2,3.73e+04
0.00,-232.32,0.00,348.75,128.64,220.11,18.30,-11.30,2,3.70e+04
0.00,-206.78,0.00,372.00,139.15,232.85,0.96,-11.30,2,3.68e+04
0.00,-10.85,0.00,394.86,149.27,245.59,-2.15,-11.30,2,3.68e+04
-17.53,0.00,0.00,399.61,148.86,250.75,-1.35,8.15,2,3.68e+04
-15.17,0.00,0.00,399.94,148.86,251.08,-16.75,11.24,2,3.68e+04
-193.77,0.00,0.00,399.97,148.86,251.11,-17.13,11.57,2,3.66e+04
-198.56,0.00,0.00,399.97,148.86,251.11,-19.26,11.59,2,3.64e+04
-223.29,0.00,0.00,399.97,148.86,251.11,-17.18,11.59,2,3.62e+04
-191.64,0.00,0.00,399.97,148.86,251.11,-16.93,11.15,2,3.60e+04
-188.85,0.00,0.00,399.97,148.86,251.11,-16.35,11.15,2,3.58e+04
-182.38,0.00,0.00,399.97,148.86,251.11,-17.66,11.15,2,3.56e+04
-197.00,0.00,0.00,399.97,148.86,251.11,-17.66,11.15,2,3.54e+04
-186.88,0.00,0.00,399.97,148.86,251.11,-11.60,10.58,2,3.52e+04
-122.75,0.00,0.00,399.97,148.86,251.11,-7.02,10.58,2,3.51e+04
-74.29,0.00,0.00,399.97,148.86,251.11,-13.18,10.58,2,3.50e+04
-139.47,0.00,0.00,399.97,148.86,251.11,-10.00,10.58,2,3.49e+04
-99.74,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,3.48e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,3.48e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,3.48e+04
-0.10,0.00,0.00,399.97,148.86,251.11,-0.01,9.97,2,3.48e+04
-0.10,0.00,0.00,399.97,148.86,251.11,0.05,9.56,2,3.48e+04
0.48,-0.00,0.00,399.97,148.86,251.11,43.32,9.56,2,3.48e+04
414.21,-0.00,0.00,399.97,148.86,251.11,74.02,9.56,2,3.52e+04
740.92,0.00,0.00,399.55,148.86,250.69,64.66,20.02,1,3.59e+04
148.19,0.00,0.00,399.14,148.86,250.28,87.95,4.58,1,3.61e+04
201.56,0.00,0.00,398.72,148.86,249.86,105.58,4.58,1,3.63e+04
241.96,991.44,1463.30,373.30,138.76,234.54,107.61,27.83,0,3.90e+04
246.62,1096.36,1405.57,347.92,127.81,220.11,104.87,27.83,0,4.17e+04
0.00,1195.56,1242.67,322.92,115.55,207.37,124.46,23.25,0,4.42e+04
0.00,1236.20,1657.49,297.92,104.87,193.05,115.34,23.25,0,4.71e+04
0.00,1145.62,1536.04,272.92,94.19,178.73,109.92,23.25,0,4.97e+04
0.00,1091.78,1463.86,247.92,83.51,164.41,140.74,23.25,0,5.23e+04
0.00,1155.26,2116.94,222.92,74.68,148.23,118.01,23.25,0,5.56e+04
0.00,848.40,1895.33,197.92,66.95,130.96,112.88,23.25,0,5.83e+04
0.00,811.52,1812.94,172.92,59.22,113.70,104.77,23.25,0,6.09e+04
0.00,753.22,1682.68,147.92,51.49,96.43,117.24,23.25,0,6.34e+04
0.00,857.40,1868.43,122.92,43.63,79.29,113.94,23.25,0,6.61e+04
0.00,833.26,1815.84,97.92,35.76,62.15,111.09,23.25,0,6.88e+04
0.00,812.42,1770.42,72.92,27.90,45.02,106.16,23.25,0,7.13e+04
0.00,776.37,1691.85,47.92,20.04,27.88,107.48,23.25,0,7.38e+04
0.00,1034.76,1464.15,22.92,9.68,13.23,103.73,23.25,0,7.63e+04
0.00,934.19,1276.48,0.00,0.00,0.00,95.42,21.31,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,1,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,7.85e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,7.85e+04
7.38,0.00,0.00,0.00,0.00,0.00,113.77,0.14,0,7.85e+04
7.94,0.00,0.00,0.00,0.00,0.00,140.42,0.14,0,7.85e+04
9.80,0.00,0.00,0.00,0.00,0.00,126.53,0.14,0,7.85e+04
8.83,0.00,0.00,0.00,0.00,0.00,250.88,0.14,0,7.85e+04
1179.96,0.00,0.00,0.00,0.00,0.00,137.98,9.41,0,7.97e+04
648.96,0.00,0.00,0.00,0.00,0.00,106.05,9.41,0,8.04e+04
498.78,0.00,0.00,0.00,0.00,0.00,67.09,9.41,0,8.09e+04
315.54,0.00,0.00,0.00,0.00,0.00,90.98,9.41,1,8.12e+04
1236.83,0.00,0.00,0.00,0.00,0.00,62.08,27.19,1,8.24e+04
843.95,0.00,0.00,0.00,0.00,0.00,49.38,27.19,1,8.33e+04
671.30,0.00,0.00,0.00,0.00,0.00,39.16,27.19,1,8.39e+04
0.00,-446.64,0.00,23.25,10.61,12.64,75.62,-11.41,2,8.35e+04
1294.76,0.00,0.00,23.25,10.61,12.64,86.27,34.24,1,8.48e+04
1477.10,0.00,0.00,23.25,10.61,12.64,87.15,34.24,1,8.63e+04
1492.17,0.00,0.00,23.25,10.61,12.64,80.16,34.24,1,8.78e+04
1372.49,0.00,0.00,23.25,10.61,12.64,100.58,34.24,1,8.91e+04
1818.77,992.18,1182.61,0.00,0.00,0.00,109.62,57.79,0,9.31e+04
